"1508360200050","23.71951293945310000000","39.51219558715820000000","9.45121955871582000000"
"1508360200050","25.67073249816890000000","42.56097793579100000000","11.52439022064210000000"
"1508360200050","27.25609779357910000000","41.09756088256840000000","13.90243911743160000000"
"1508360200084","28.10975646972660000000","37.43902587890620000000","16.09756088256840000000"
"1508360200084","28.53658676147460000000","32.43902587890620000000","18.04878044128420000000"
"1508360200084","28.53658676147460000000","27.13414764404300000000","20.00000000000000000000"
"1508360200118","28.41463470458980000000","22.56097602844240000000","21.64634132385250000000"
"1508360200118","28.29268264770510000000","19.26829338073730000000","22.98780632019040000000"
"1508360200118","28.10975646972660000000","18.17073249816890000000","24.02439117431640000000"
"1508360200151","27.98780632019040000000","18.59756088256840000000","24.57317161560060000000"
"1508360200151","28.35365867614750000000","20.48780441284180000000","24.93902587890620000000"
"1508360200151","28.71951293945310000000","23.17073249816890000000","25.24390220642090000000"
"1508360200174","29.20731735229490000000","25.36585426330570000000","25.60975646972660000000"
"1508360200174","29.93902587890620000000","25.97561073303220000000","25.85365867614750000000"
"1508360200174","30.91463470458980000000","24.93902587890620000000","25.79268264770510000000"
"1508360200208","32.43902587890620000000","22.13414764404300000000","25.60975646972660000000"
"1508360200208","34.26829528808590000000","18.84146308898930000000","25.18292808532710000000"
"1508360200208","36.03658676147460000000","16.64634132385250000000","24.26829338073730000000"
"1508360200242","37.62195205688480000000","15.91463470458980000000","23.47561073303220000000"
"1508360200242","39.02439117431640000000","16.82926940917970000000","22.56097602844240000000"
"1508360200242","40.06097793579100000000","19.39024353027340000000","22.01219558715820000000"
"1508360200264","40.73170852661130000000","21.82926940917970000000","21.82926940917970000000"
"1508360200264","41.52439117431640000000","23.65853691101070000000","22.31707382202150000000"
"1508360200264","42.25609970092770000000","24.51219558715820000000","23.47561073303220000000"
"1508360200298","42.98780441284180000000","23.90243911743160000000","24.81707382202150000000"
"1508360200298","43.96341705322270000000","21.82926940917970000000","26.15853691101070000000"
"1508360200298","45.48780441284180000000","19.14634132385250000000","27.62195205688480000000"
"1508360200356","47.19512176513670000000","16.64634132385250000000","29.02439117431640000000"
"1508360200356","48.96341705322270000000","14.75609779357910000000","30.36585426330570000000"
"1508360200356","50.48780441284180000000","13.65853691101070000000","31.09756088256840000000"
"1508360200369","51.95122146606450000000","14.20731735229490000000","31.28048896789550000000"
"1508360200369","53.29268264770510000000","16.34146308898930000000","31.52439117431640000000"
"1508360200369","54.51219558715820000000","18.71951293945310000000","31.46341514587400000000"
"1508360200390","55.54878234863280000000","20.30487823486330000000","31.34146499633790000000"
"1508360200390","56.70731735229490000000","21.34146308898930000000","31.34146499633790000000"
"1508360200390","57.92683029174800000000","21.58536720275880000000","31.28048896789550000000"
"1508360200423","58.84146499633790000000","20.97561073303220000000","31.21951293945310000000"
"1508360200423","59.63414764404300000000","19.69512176513670000000","31.09756088256840000000"
"1508360200423","60.30487823486330000000","18.29268264770510000000","30.79268455505370000000"
"1508360200459","60.85366058349610000000","17.01219558715820000000","30.24390220642090000000"
"1508360200459","61.34146499633790000000","15.97560977935790000000","29.69512176513670000000"
"1508360200459","61.76829528808590000000","15.42682933807370000000","29.08536720275880000000"
"1508360200479","62.07317352294920000000","15.48780536651610000000","28.41463470458980000000"
"1508360200479","62.25609970092770000000","15.85365867614750000000","27.74390220642090000000"
"1508360200479","62.31707382202150000000","16.28048896789550000000","27.01219558715820000000"
"1508360200512","62.31707382202150000000","16.34146308898930000000","26.28048896789550000000"
"1508360200512","62.31707382202150000000","16.09756088256840000000","25.67073249816890000000"
"1508360200512","62.31707382202150000000","15.54878044128420000000","24.87804985046390000000"
"1508360200545","61.95122146606450000000","14.87804889678960000000","24.20731735229490000000"
"1508360200545","61.52439117431640000000","13.96341514587400000000","23.65853691101070000000"
"1508360200545","60.73170852661130000000","12.74390316009520000000","23.17073249816890000000"
"1508360200568","60.00000000000000000000","10.97560977935790000000","22.68292808532710000000"
"1508360200568","59.45122146606450000000","8.96341514587402000000","22.43902397155760000000"
"1508360200568","58.78049087524410000000","6.70731735229492000000","22.50000000000000000000"
"1508360200602","58.41463470458980000000","4.51219511032104000000","22.62195205688480000000"
"1508360200602","58.17073440551760000000","2.98780488967896000000","22.74390220642090000000"
"1508360200602","58.17073440551760000000","1.89024388790131000000","22.68292808532710000000"
"1508360200635","58.17073440551760000000","1.46341466903687000000","22.50000000000000000000"
"1508360200635","58.04878234863280000000","1.40243899822235000000","22.31707382202150000000"
"1508360200635","58.10975646972660000000","1.76829266548157000000","22.19512176513670000000"
"1508360200680","58.10975646972660000000","2.68292689323425000000","22.13414764404300000000"
"1508360200680","57.98780441284180000000","4.02439022064209000000","22.07317161560060000000"
"1508360200680","57.62195205688480000000","4.93902444839478000000","22.13414764404300000000"
"1508360200692","57.31707382202150000000","4.81707334518433000000","22.43902397155760000000"
"1508360200692","57.13414764404300000000","4.14634132385254000000","22.86585426330570000000"
"1508360200692","56.76829528808590000000","3.35365867614746000000","23.23170852661130000000"
"1508360200727","56.21951293945310000000","2.50000000000000000000","23.96341514587400000000"
"1508360200727","55.30487823486330000000","2.19512200355530000000","25.06097602844240000000"
"1508360200727","54.20731735229490000000","2.01219511032104000000","26.03658676147460000000"
"1508360200761","52.92683029174800000000","2.25609755516052000000","27.07317161560060000000"
"1508360200761","51.76829528808590000000","2.92682933807373000000","28.10975646972660000000"
"1508360200761","50.42683029174800000000","4.14634132385254000000","29.02439117431640000000"
"1508360200788","49.08536529541020000000","5.30487823486328000000","29.57317161560060000000"
"1508360200788","47.80487823486330000000","6.70731735229492000000","29.93902587890620000000"
"1508360200788","46.40243911743160000000","8.17073154449463000000","30.00000000000000000000"
"1508360200817","44.75609970092770000000","8.90243911743164000000","29.81707382202150000000"
"1508360200817","43.10975646972660000000","8.84146404266357000000","29.39024543762210000000"
"1508360200817","41.46341705322270000000","8.35365867614746000000","28.96341514587400000000"
"1508360200850","39.45122146606450000000","7.43902444839478000000","28.35365867614750000000"
"1508360200850","37.56097793579100000000","6.52439022064209000000","27.13414764404300000000"
"1508360200850","36.09756088256840000000","6.28048801422119000000","25.30487823486330000000"
"1508360200872","34.81707382202150000000","6.95121955871582000000","22.62195205688480000000"
"1508360200872","33.17073059082030000000","9.20731735229492000000","20.60975646972660000000"
"1508360200872","30.42683029174800000000","11.46341514587400000000","20.79268264770510000000"
"1508360200907","26.70731735229490000000","10.85365867614750000000","22.62195205688480000000"
"1508360200907","23.41463470458980000000","5.54878044128418000000","24.57317161560060000000"
"1508360200907","21.52439117431640000000","-3.41463422775269000000","25.54878044128420000000"
"1508360200940","20.73170852661130000000","-11.64634132385250000000","25.54878044128420000000"
"1508360200940","20.00000000000000000000","-16.40243911743160000000","25.12195205688480000000"
"1508360200940","19.39024353027340000000","-16.34146308898930000000","25.36585426330570000000"
"1508360200977","18.90243911743160000000","-12.07317066192630000000","25.79268264770510000000"
"1508360200977","18.23170852661130000000","-6.15853691101074000000","25.91463470458980000000"
"1508360200977","17.86585426330570000000","-0.54878050088882400000","25.42683029174800000000"
"1508360200995","17.68292808532710000000","3.59756112098694000000","24.39024353027340000000"
"1508360200995","17.37804985046390000000","5.48780488967896000000","23.35365867614750000000"
"1508360200995","17.13414764404300000000","5.42682933807373000000","22.68292808532710000000"
"1508360201029","16.76829338073730000000","4.02439022064209000000","22.25609779357910000000"
"1508360201029","16.46341514587400000000","2.13414645195007000000","21.95121955871580000000"
"1508360201029","16.21951293945310000000","0.36585366725921600000","21.21951293945310000000"
"1508360201064","16.03658485412600000000","-1.28048777580261000000","20.36585426330570000000"
"1508360201064","15.97560977935790000000","-2.19512200355530000000","19.51219558715820000000"
"1508360201064","16.15853691101070000000","-2.25609755516052000000","18.84146308898930000000"
"1508360201085","16.15853691101070000000","-1.95121955871582000000","18.78048896789550000000"
"1508360201085","16.34146308898930000000","-1.82926833629608000000","18.90243911743160000000"
"1508360201085","16.70731735229490000000","-2.37804889678955000000","19.20731735229490000000"
"1508360201119","17.19512176513670000000","-3.04878044128418000000","19.26829338073730000000"
"1508360201119","17.86585426330570000000","-3.90243911743164000000","19.08536720275880000000"
"1508360201119","18.47561073303220000000","-5.00000000000000000000","18.53658485412600000000"
"1508360201153","18.96341514587400000000","-5.97560977935791000000","17.74390220642090000000"
"1508360201153","19.39024353027340000000","-6.70731735229492000000","16.70731735229490000000"
"1508360201153","19.87804985046390000000","-7.07317066192627000000","15.36585426330570000000"
"1508360201186","20.48780441284180000000","-6.82926845550537000000","13.71951293945310000000"
"1508360201186","21.34146308898930000000","-6.09756088256836000000","12.01219558715820000000"
"1508360201186","22.31707382202150000000","-4.69512224197388000000","10.06097602844240000000"
"1508360201209","23.29268264770510000000","-2.01219511032104000000","7.56097555160522000000"
"1508360201209","24.39024353027340000000","1.82926833629608000000","5.24390268325806000000"
"1508360201209","24.93902587890620000000","6.03658533096313000000","3.04878044128418000000"
"1508360201244","25.24390220642090000000","9.69512176513672000000","0.85365855693817100000"
"1508360201244","25.24390220642090000000","11.52439022064210000000","-1.09756100177765000000"
"1508360201244","25.24390220642090000000","11.46341514587400000000","-2.50000000000000000000"
"1508360201278","25.00000000000000000000","10.54878044128420000000","-3.23170733451843000000"
"1508360201278","24.32926940917970000000","9.26829242706299000000","-3.17073178291321000000"
"1508360201278","23.78048896789550000000","7.92682933807373000000","-2.25609755516052000000"
"1508360201314","23.41463470458980000000","6.70731735229492000000","-0.36585366725921600000"
"1508360201314","22.86585426330570000000","5.36585378646851000000","2.01219511032104000000"
"1508360201314","22.37804985046390000000","4.08536577224731000000","4.32926845550537000000"
"1508360201333","21.70731735229490000000","4.45121955871582000000","6.28048801422119000000"
"1508360201333","20.24390220642090000000","6.89024400711060000000","8.29268264770508000000"
"1508360201333","17.50000000000000000000","10.42682933807370000000","10.06097602844240000000"
"1508360201369","13.17073154449460000000","14.32926845550540000000","11.21951198577880000000"
"1508360201369","7.80487823486328000000","15.24390316009520000000","12.01219558715820000000"
"1508360201369","2.37804889678955000000","11.76829338073730000000","13.23170757293700000000"
"1508360201391","-3.59756112098694000000","7.07317066192627000000","14.81707382202150000000"
"1508360201391","-10.67073154449460000000","2.92682933807373000000","16.64634132385250000000"
"1508360201391","-18.59756088256840000000","1.52439022064209000000","18.96341514587400000000"
"1508360201425","-27.43902587890620000000","6.09756088256836000000","21.64634132385250000000"
"1508360201425","-38.96341705322270000000","17.92683029174800000000","25.54878044128420000000"
"1508360201425","-53.71951293945310000000","37.13414764404300000000","29.63414764404300000000"
"1508360201456","-70.00000000000000000000","60.24390411376950000000","32.74390411376950000000"
"1508360201456","-86.40244293212890000000","86.40244293212890000000","35.06097793579100000000"
"1508360201456","-103.17073059082000000000","113.96341705322300000000","35.97560882568360000000"
"1508360201490","-119.69512176513700000000","136.58537292480500000000","37.07316970825200000000"
"1508360201490","-135.85366821289100000000","155.97561645507800000000","37.68292617797850000000"
"1508360201490","-150.97561645507800000000","176.89024353027300000000","37.92683029174800000000"
"1508360201512","-165.79269409179700000000","198.65853881835900000000","38.04878234863280000000"
"1508360201512","-179.63415527343800000000","217.92683410644500000000","37.62195205688480000000"
"1508360201512","-191.52439880371100000000","237.01220703125000000000","35.18292617797850000000"
"1508360201546","-203.90245056152300000000","257.56097412109400000000","33.23170852661130000000"
"1508360201546","-217.62196350097700000000","280.91464233398400000000","30.91463470458980000000"
"1508360201546","-229.69512939453100000000","306.58538818359400000000","25.73170852661130000000"
"1508360201580","-240.36585998535200000000","333.59756469726600000000","20.18292808532710000000"
"1508360201580","-249.75610351562500000000","353.04879760742200000000","13.17073154449460000000"
"1508360201580","-258.53659057617200000000","363.65853881835900000000","5.54878044128418000000"
"1508360201602","-264.45123291015600000000","366.89025878906200000000","-2.86585378646851000000"
"1508360201602","-267.74389648437500000000","360.48782348632800000000","-12.13414669036870000000"
"1508360201602","-269.26831054687500000000","339.45123291015600000000","-20.36585426330570000000"
"1508360201636","-268.59756469726600000000","303.04879760742200000000","-25.12195205688480000000"
"1508360201636","-266.15853881835900000000","260.12194824218800000000","-28.78048896789550000000"
"1508360201636","-263.41464233398400000000","226.89024353027300000000","-29.75609779357910000000"
"1508360201670","-260.06097412109400000000","207.43902587890600000000","-28.71951293945310000000"
"1508360201670","-255.12196350097700000000","197.19512939453100000000","-29.45121955871580000000"
"1508360201670","-247.50000000000000000000","193.35366821289100000000","-30.79268455505370000000"
"1508360201703","-239.08537292480500000000","190.85366821289100000000","-34.75609970092770000000"
"1508360201703","-229.69512939453100000000","187.25610351562500000000","-39.26829528808590000000"
"1508360201703","-219.63415527343800000000","183.10975646972700000000","-43.10975646972660000000"
"1508360201727","-208.65853881835900000000","175.36585998535200000000","-49.20731735229490000000"
"1508360201727","-198.04878234863300000000","163.23170471191400000000","-54.81707382202150000000"
"1508360201727","-187.74391174316400000000","146.82926940918000000000","-59.87805175781250000000"
"1508360201760","-177.43902587890600000000","129.57318115234400000000","-63.59756088256840000000"
"1508360201760","-165.48780822753900000000","115.36585998535200000000","-69.32926940917970000000"
"1508360201760","-153.17073059082000000000","102.01219940185500000000","-76.28048706054690000000"
"1508360201795","-141.21951293945300000000","89.08536529541020000000","-84.57317352294920000000"
"1508360201795","-129.81707763671900000000","73.04878234863280000000","-92.68292999267580000000"
"1508360201795","-117.80487823486300000000","56.70731735229490000000","-97.80487823486330000000"
"1508360201817","-106.64634704589800000000","45.18292617797850000000","-102.80487823486300000000"
"1508360201817","-95.60975646972660000000","38.53658676147460000000","-111.82926940918000000000"
"1508360201817","-86.58536529541020000000","36.82926940917970000000","-122.13414764404300000000"
"1508360201862","-77.37805175781250000000","32.74390411376950000000","-130.42683410644500000000"
"1508360201862","-67.43902587890620000000","22.98780632019040000000","-139.02439880371100000000"
"1508360201862","-56.70731735229490000000","7.92682933807373000000","-148.47561645507800000000"
"1508360201885","-45.42683029174800000000","-10.06097602844240000000","-158.59756469726600000000"
"1508360201885","-33.53658676147460000000","-29.51219558715820000000","-167.68293762207000000000"
"1508360201885","-20.97561073303220000000","-49.45122146606450000000","-175.48780822753900000000"
"1508360201908","-6.70731735229492000000","-68.53659057617190000000","-183.71951293945300000000"
"1508360201908","7.01219511032104000000","-82.43902587890620000000","-192.74391174316400000000"
"1508360201908","20.85365867614750000000","-95.12195587158200000000","-202.07318115234400000000"
"1508360201941","35.12195205688480000000","-106.58536529541000000000","-211.76829528808600000000"
"1508360201941","49.51219558715820000000","-115.06098175048800000000","-220.36585998535200000000"
"1508360201941","64.57317352294920000000","-126.95122528076200000000","-228.41464233398400000000"
"1508360201975","80.42683410644530000000","-143.17073059082000000000","-235.67073059082000000000"
"1508360201975","96.46341705322270000000","-160.79269409179700000000","-242.01220703125000000000"
"1508360201975","113.23171234130900000000","-178.84146118164100000000","-246.58537292480500000000"
"1508360202009","131.95121765136700000000","-201.46342468261700000000","-248.29269409179700000000"
"1508360202009","152.92683410644500000000","-233.90245056152300000000","-248.53659057617200000000"
"1508360202009","177.56097412109400000000","-273.78048706054700000000","-247.37805175781200000000"
"1508360202045","204.57318115234400000000","-304.63415527343800000000","-247.92683410644500000000"
"1508360202045","233.53659057617200000000","-321.40243530273400000000","-249.08537292480500000000"
"1508360202045","267.86584472656200000000","-354.93902587890600000000","-247.13415527343800000000"
"1508360202064","309.69512939453100000000","-417.50000000000000000000","-245.30488586425800000000"
"1508360202064","355.00000000000000000000","-489.39025878906200000000","-249.02439880371100000000"
"1508360202064","399.26831054687500000000","-560.60974121093800000000","-259.20733642578100000000"
"1508360202097","438.90243530273400000000","-632.86584472656200000000","-273.47561645507800000000"
"1508360202097","469.87805175781200000000","-694.14636230468800000000","-294.14636230468800000000"
"1508360202097","486.95123291015600000000","-705.97564697265600000000","-315.91464233398400000000"
"1508360202120","491.21951293945300000000","-644.63415527343800000000","-329.14636230468800000000"
"1508360202120","490.36587524414100000000","-560.91467285156200000000","-331.95123291015600000000"
"1508360202120","492.86587524414100000000","-491.82928466796900000000","-334.57318115234400000000"
"1508360202154","505.60977172851600000000","-379.81707763671900000000","-330.60977172851600000000"
"1508360202154","532.80487060546900000000","-201.76829528808600000000","-318.17074584960900000000"
"1508360202154","578.90246582031200000000","-22.37804985046390000000","-293.90243530273400000000"
"1508360202187","625.73175048828100000000","81.70732116699220000000","-245.30488586425800000000"
"1508360202187","645.36584472656200000000","80.06097412109380000000","-186.09756469726600000000"
"1508360202187","625.36584472656200000000","18.53658485412600000000","-129.32926940918000000000"
"1508360202221","564.57318115234400000000","-43.35366058349610000000","-77.43902587890620000000"
"1508360202221","512.92681884765600000000","-77.80487823486330000000","-42.13414764404300000000"
"1508360202221","480.30490112304700000000","-100.06098175048800000000","-16.82926940917970000000"
"1508360202244","445.24392700195300000000","-131.40243530273400000000","-1.52439022064209000000"
"1508360202244","409.26831054687500000000","-161.95121765136700000000","7.56097555160522000000"
"1508360202244","372.68292236328100000000","-166.03659057617200000000","14.08536624908450000000"
"1508360202279","337.68292236328100000000","-138.65853881835900000000","16.52439117431640000000"
"1508360202279","301.40243530273400000000","-97.31707763671880000000","15.91463470458980000000"
"1508360202279","265.60977172851600000000","-53.41463470458980000000","16.89024353027340000000"
"1508360202313","225.85366821289100000000","-10.91463470458980000000","19.14634132385250000000"
"1508360202313","180.12194824218800000000","21.21951293945310000000","20.79268264770510000000"
"1508360202313","139.45121765136700000000","44.32926940917970000000","19.63414764404300000000"
"1508360202334","104.87805175781200000000","66.28048706054690000000","14.69512271881100000000"
"1508360202334","71.95121765136720000000","84.57317352294920000000","6.82926845550537000000"
"1508360202334","41.52439117431640000000","95.12195587158200000000","-3.10975623130798000000"
"1508360202368","15.12195110321040000000","103.29268646240200000000","-12.50000000000000000000"
"1508360202368","-7.56097555160522000000","113.04878234863300000000","-19.63414764404300000000"
"1508360202368","-25.97561073303220000000","120.24390411377000000000","-23.90243911743160000000"
"1508360202401","-39.02439117431640000000","115.36585998535200000000","-23.96341514587400000000"
"1508360202401","-44.63414764404300000000","104.57317352294900000000","-23.53658676147460000000"
"1508360202401","-45.42683029174800000000","94.20732116699220000000","-27.25609779357910000000"
"1508360202424","-44.93902587890620000000","86.46341705322270000000","-31.76829338073730000000"
"1508360202424","-42.13414764404300000000","79.02439117431640000000","-36.58536529541020000000"
"1508360202424","-38.29268264770510000000","73.47560882568360000000","-39.69512176513670000000"
"1508360202458","-34.45122146606450000000","72.13414764404300000000","-40.48780441284180000000"
"1508360202458","-31.89024543762210000000","73.17073059082030000000","-39.57317352294920000000"
"1508360202458","-29.63414764404300000000","72.07317352294920000000","-37.98780441284180000000"
"1508360202491","-28.29268264770510000000","65.73171234130860000000","-35.97560882568360000000"
"1508360202491","-27.56097602844240000000","53.59756088256840000000","-33.65853881835940000000"
"1508360202491","-26.28048896789550000000","40.06097793579100000000","-31.09756088256840000000"
"1508360202525","-25.00000000000000000000","30.00000000000000000000","-28.41463470458980000000"
"1508360202525","-24.63414764404300000000","23.90243911743160000000","-24.81707382202150000000"
"1508360202525","-22.98780632019040000000","20.36585426330570000000","-22.92683029174800000000"
"1508360202549","-20.30487823486330000000","20.00000000000000000000","-22.43902397155760000000"
"1508360202549","-17.56097602844240000000","23.10975646972660000000","-22.98780632019040000000"
"1508360202549","-14.93902492523190000000","27.86585426330570000000","-23.65853691101070000000"
"1508360202581","-12.50000000000000000000","31.52439117431640000000","-23.59756088256840000000"
"1508360202581","-10.42682933807370000000","29.51219558715820000000","-22.86585426330570000000"
"1508360202581","-7.31707334518433000000","21.82926940917970000000","-22.07317161560060000000"
"1508360202614","-3.04878044128418000000","12.50000000000000000000","-22.07317161560060000000"
"1508360202614","-0.12195122241973900000","5.91463422775269000000","-21.52439117431640000000"
"1508360202614","1.89024388790131000000","2.62195134162903000000","-21.03658676147460000000"
"1508360202638","4.20731735229492000000","2.25609755516052000000","-22.01219558715820000000"
"1508360202638","7.13414669036865000000","5.42682933807373000000","-24.14634132385250000000"
"1508360202638","9.87804889678955000000","12.19512176513670000000","-27.07317161560060000000"
"1508360202672","12.13414669036870000000","17.68292808532710000000","-29.87804985046390000000"
"1508360202672","14.45121955871580000000","20.24390220642090000000","-32.62195205688480000000"
"1508360202672","16.76829338073730000000","21.28048896789550000000","-34.63414764404300000000"
"1508360202708","18.53658485412600000000","21.21951293945310000000","-35.12195205688480000000"
"1508360202708","20.48780441284180000000","21.64634132385250000000","-35.85366058349610000000"
"1508360202708","22.43902397155760000000","22.19512176513670000000","-36.89024353027340000000"
"1508360202740","24.75609779357910000000","21.58536720275880000000","-38.53658676147460000000"
"1508360202740","27.43902587890620000000","20.97561073303220000000","-39.69512176513670000000"
"1508360202740","30.24390220642090000000","22.68292808532710000000","-40.48780441284180000000"
"1508360202763","32.62195205688480000000","24.02439117431640000000","-42.92683029174800000000"
"1508360202763","34.57316970825200000000","23.29268264770510000000","-44.81707382202150000000"
"1508360202763","36.15853881835940000000","25.12195205688480000000","-44.57317352294920000000"
"1508360202797","37.74390411376950000000","29.39024543762210000000","-44.93902587890620000000"
"1508360202797","39.45122146606450000000","34.81707382202150000000","-46.09756088256840000000"
"1508360202797","40.18292617797850000000","40.18292617797850000000","-47.50000000000000000000"
"1508360202829","40.12195205688480000000","45.79268264770510000000","-48.23170852661130000000"
"1508360202829","39.81707382202150000000","53.10975646972660000000","-48.53658676147460000000"
"1508360202829","39.51219558715820000000","61.64634323120120000000","-48.35366058349610000000"
"1508360202853","39.63414764404300000000","70.36585235595700000000","-48.10975646972660000000"
"1508360202853","40.48780441284180000000","79.14634704589840000000","-48.96341705322270000000"
"1508360202853","41.76829528808590000000","88.65853881835940000000","-50.06097793579100000000"
"1508360202885","43.29268264770510000000","99.51219940185550000000","-50.79268264770510000000"
"1508360202885","44.57317352294920000000","110.54878234863300000000","-52.07317352294920000000"
"1508360202885","45.18292617797850000000","120.85366058349600000000","-53.53658676147460000000"
"1508360202919","44.87804794311520000000","133.71951293945300000000","-53.29268264770510000000"
"1508360202919","44.08536529541020000000","148.96342468261700000000","-52.01219558715820000000"
"1508360202919","43.59756088256840000000","163.65853881835900000000","-50.85366058349610000000"
"1508360202941","43.96341705322270000000","174.51219177246100000000","-49.14634323120120000000"
"1508360202941","45.91463470458980000000","181.76829528808600000000","-47.68292617797850000000"
"1508360202941","49.20731735229490000000","187.19512939453100000000","-47.86585617065430000000"
"1508360202975","52.01219558715820000000","186.76829528808600000000","-46.82926940917970000000"
"1508360202975","55.24390411376950000000","175.73170471191400000000","-43.96341705322270000000"
"1508360202975","60.30487823486330000000","158.04878234863300000000","-39.69512176513670000000"
"1508360203009","66.09756469726560000000","139.63415527343800000000","-36.09756088256840000000"
"1508360203009","71.34146881103520000000","120.60975646972700000000","-32.50000000000000000000"
"1508360203009","76.28048706054690000000","100.00000000000000000000","-27.68292808532710000000"
"1508360203042","80.54878234863280000000","78.65853881835940000000","-22.56097602844240000000"
"1508360203042","84.32926940917970000000","59.32926940917970000000","-17.68292808532710000000"
"1508360203042","88.41463470458980000000","44.93902587890620000000","-14.39024448394780000000"
"1508360203065","92.01219940185550000000","34.26829528808590000000","-11.28048801422120000000"
"1508360203065","94.87805175781250000000","25.30487823486330000000","-8.35365867614746000000"
"1508360203065","97.01219940185550000000","17.98780441284180000000","-6.46341466903687000000"
"1508360203099","98.90244293212890000000","13.10975646972660000000","-4.63414621353149000000"
"1508360203099","100.48780822753900000000","8.78048801422119000000","-1.95121955871582000000"
"1508360203099","100.91463470459000000000","3.04878044128418000000","1.40243899822235000000"
"1508360203133","101.03659057617200000000","-3.90243911743164000000","4.63414621353149000000"
"1508360203133","101.76829528808600000000","-9.81707382202148000000","6.82926845550537000000"
"1508360203133","102.50000000000000000000","-12.74390316009520000000","8.53658580780029000000"
"1508360203158","102.98780822753900000000","-13.71951293945310000000","10.12195110321040000000"
"1508360203158","103.90244293212900000000","-12.86585426330570000000","11.46341514587400000000"
"1508360203158","104.93902587890600000000","-7.92682933807373000000","11.82926845550540000000"
"1508360203189","105.60975646972700000000","0.42682927846908600000","11.58536624908450000000"
"1508360203189","105.91463470459000000000","9.32926845550537000000","11.15853691101070000000"
"1508360203189","105.79268646240200000000","18.10975646972660000000","10.97560977935790000000"
"1508360203223","105.12195587158200000000","26.21951293945310000000","11.15853691101070000000"
"1508360203223","103.65853881835900000000","31.76829338073730000000","11.21951198577880000000"
"1508360203223","101.46341705322300000000","34.63414764404300000000","12.01219558715820000000"
"1508360203256","98.78048706054690000000","35.12195205688480000000","13.17073154449460000000"
"1508360203256","96.28048706054690000000","32.92683029174800000000","14.63414669036870000000"
"1508360203256","94.63414764404300000000","28.90243911743160000000","15.97560977935790000000"
"1508360203280","93.17073059082030000000","23.96341514587400000000","16.52439117431640000000"
"1508360203280","92.01219940185550000000","18.96341514587400000000","16.46341514587400000000"
"1508360203280","91.34146881103520000000","14.57317066192630000000","16.64634132385250000000"
"1508360203313","90.73171234130860000000","11.70731735229490000000","16.89024353027340000000"
"1508360203313","90.06097412109380000000","11.09756088256840000000","16.58536529541020000000"
"1508360203313","89.57317352294920000000","12.43902492523190000000","16.40243911743160000000"
"1508360203348","89.26829528808590000000","14.81707382202150000000","16.46341514587400000000"
"1508360203348","89.51219940185550000000","17.25609779357910000000","16.82926940917970000000"
"1508360203348","89.93902587890620000000","19.08536720275880000000","16.95121955871580000000"
"1508360203370","90.54878234863280000000","19.32926940917970000000","16.95121955871580000000"
"1508360203370","91.28048706054690000000","18.84146308898930000000","17.68292808532710000000"
"1508360203370","92.13414764404300000000","18.59756088256840000000","18.59756088256840000000"
"1508360203404","92.98780822753910000000","18.53658485412600000000","19.69512176513670000000"
"1508360203404","93.78048706054690000000","18.96341514587400000000","20.79268264770510000000"
"1508360203404","94.14634704589840000000","19.02439117431640000000","21.52439117431640000000"
"1508360203446","94.08536529541020000000","19.14634132385250000000","22.62195205688480000000"
"1508360203446","93.84146881103520000000","19.57317161560060000000","24.63414764404300000000"
"1508360203446","93.47560882568360000000","19.02439117431640000000","26.52439117431640000000"
"1508360203462","93.90244293212890000000","17.25609779357910000000","27.43902587890620000000"
"1508360203462","94.81707763671880000000","16.28048896789550000000","28.10975646972660000000"
"1508360203462","94.81707763671880000000","16.28048896789550000000","28.96341514587400000000"
"1508360203494","94.39024353027340000000","15.79268360137940000000","29.81707382202150000000"
"1508360203494","93.71951293945310000000","15.30487823486330000000","30.00000000000000000000"
"1508360203494","92.92683410644530000000","16.28048896789550000000","29.93902587890620000000"
"1508360203526","91.46341705322270000000","18.59756088256840000000","29.69512176513670000000"
"1508360203526","89.69512176513670000000","21.89024353027340000000","29.32926940917970000000"
"1508360203526","87.62195587158200000000","25.73170852661130000000","28.65853691101070000000"
"1508360203560","85.00000000000000000000","29.32926940917970000000","28.41463470458980000000"
"1508360203560","82.19512176513670000000","31.58536720275880000000","28.71951293945310000000"
"1508360203560","79.81707763671880000000","32.01219558715820000000","28.96341514587400000000"
"1508360203582","77.50000000000000000000","29.81707382202150000000","29.32926940917970000000"
"1508360203582","75.24390411376950000000","25.12195205688480000000","29.75609779357910000000"
"1508360203582","73.59756469726560000000","20.06097602844240000000","30.18292808532710000000"
"1508360203616","72.01219940185550000000","15.91463470458980000000","30.18292808532710000000"
"1508360203616","70.54878234863280000000","13.10975646972660000000","30.12195205688480000000"
"1508360203616","69.51219940185550000000","11.82926845550540000000","30.06097602844240000000"
"1508360203650","68.78048706054690000000","12.31707382202150000000","29.39024543762210000000"
"1508360203650","67.80487823486330000000","14.69512271881100000000","28.59756088256840000000"
"1508360203650","66.58536529541020000000","17.68292808532710000000","28.04878044128420000000"
"1508360203672","65.85366058349610000000","19.87804985046390000000","27.56097602844240000000"
"1508360203672","65.36585235595700000000","20.36585426330570000000","26.95121955871580000000"
"1508360203672","65.06097412109380000000","19.51219558715820000000","26.52439117431640000000"
