"1508359183719","137.37805175781200000000","-270.36584472656200000000","70.36585235595700000000"
"1508359183719","137.62194824218800000000","-287.43902587890600000000","69.87805175781250000000"
"1508359183753","140.97561645507800000000","-301.76831054687500000000","66.82926940917970000000"
"1508359183753","145.85366821289100000000","-308.78048706054700000000","62.56097793579100000000"
"1508359183753","149.69512939453100000000","-306.03659057617200000000","59.87805175781250000000"
"1508359183776","150.06097412109400000000","-298.23171997070300000000","60.00000000000000000000"
"1508359183776","147.31707763671900000000","-291.76831054687500000000","60.42683029174800000000"
"1508359183776","143.47561645507800000000","-290.48782348632800000000","57.92683029174800000000"
"1508359183820","140.18293762207000000000","-290.00000000000000000000","55.73170852661130000000"
"1508359183820","138.29267883300800000000","-285.42684936523400000000","51.70731735229490000000"
"1508359183820","136.64634704589800000000","-276.28048706054700000000","47.68292617797850000000"
"1508359183843","134.26829528808600000000","-264.51220703125000000000","44.69512176513670000000"
"1508359183843","131.09756469726600000000","-252.01220703125000000000","41.58536529541020000000"
"1508359183843","127.25610351562500000000","-240.85366821289100000000","38.35366058349610000000"
"1508359183877","121.95122528076200000000","-238.59756469726600000000","36.82926940917970000000"
"1508359183877","118.17073822021500000000","-242.50000000000000000000","33.96341705322270000000"
"1508359183877","114.14634704589800000000","-246.15853881835900000000","29.26829338073730000000"
"1508359183899","107.74390411377000000000","-249.39024353027300000000","25.97561073303220000000"
"1508359183899","101.34146881103500000000","-250.91464233398400000000","22.31707382202150000000"
"1508359183899","94.93902587890620000000","-250.12196350097700000000","17.68292808532710000000"
"1508359183933","88.35366058349610000000","-247.07318115234400000000","13.59756088256840000000"
"1508359183933","80.91463470458980000000","-244.51220703125000000000","9.51219558715820000000"
"1508359183933","73.53659057617190000000","-245.42683410644500000000","5.60975599288940000000"
"1508359183967","67.01219940185550000000","-249.20732116699200000000","-0.12195122241973900000"
"1508359183967","60.67073440551760000000","-255.24391174316400000000","-7.37804889678955000000"
"1508359183967","54.69512176513670000000","-260.12194824218800000000","-16.28048896789550000000"
"1508359183991","46.89024353027340000000","-261.40243530273400000000","-24.63414764404300000000"
"1508359183991","38.53658676147460000000","-257.68292236328100000000","-32.19512176513670000000"
"1508359183991","30.06097602844240000000","-245.60975646972700000000","-39.69512176513670000000"
"1508359184022","20.00000000000000000000","-223.59756469726600000000","-46.28048706054690000000"
"1508359184022","7.43902444839478000000","-195.54878234863300000000","-50.54878234863280000000"
"1508359184022","-6.70731735229492000000","-165.67073059082000000000","-53.17073440551760000000"
"1508359184057","-21.34146308898930000000","-137.07318115234400000000","-56.89024353027340000000"
"1508359184057","-35.00000000000000000000","-112.37805175781200000000","-59.51219558715820000000"
"1508359184057","-48.10975646972660000000","-88.04878234863280000000","-60.73170852661130000000"
"1508359184090","-62.19512176513670000000","-63.53658676147460000000","-59.93902587890620000000"
"1508359184090","-76.03659057617190000000","-43.41463470458980000000","-57.80487823486330000000"
"1508359184090","-88.47560882568360000000","-27.50000000000000000000","-54.45122146606450000000"
"1508359184113","-101.15853881835900000000","-5.67073202133179000000","-49.81707382202150000000"
"1508359184113","-114.32926940918000000000","23.53658676147460000000","-43.90243911743160000000"
"1508359184113","-125.42683410644500000000","59.63414764404300000000","-40.97560882568360000000"
"1508359184146","-140.85366821289100000000","106.03659057617200000000","-38.17073440551760000000"
"1508359184146","-161.52439880371100000000","162.31707763671900000000","-34.63414764404300000000"
"1508359184146","-185.30488586425800000000","235.24391174316400000000","-34.51219558715820000000"
"1508359184180","-215.18293762207000000000","334.02438354492200000000","-37.13414764404300000000"
"1508359184180","-245.06097412109400000000","454.08538818359400000000","-37.13414764404300000000"
"1508359184180","-270.79269409179700000000","593.23175048828100000000","-27.92683029174800000000"
"1508359184203","-292.19512939453100000000","754.57318115234400000000","-11.34146404266360000000"
"1508359184203","-315.85366821289100000000","932.56097412109400000000","10.18292713165280000000"
"1508359184203","-336.58538818359400000000","1110.00000000000000000000","21.28048896789550000000"
"1508359184237","-349.14636230468800000000","1242.86584472656000000000","-1.28048777580261000000"
"1508359184237","-362.56097412109400000000","1268.17077636719000000000","-68.96341705322270000000"
"1508359184237","-373.65853881835900000000","1183.53662109375000000000","-166.28048706054700000000"
"1508359184271","-365.42684936523400000000","1050.73168945312000000000","-256.28048706054700000000"
"1508359184271","-342.43902587890600000000","917.01220703125000000000","-305.00000000000000000000"
"1508359184271","-313.65853881835900000000","761.34149169921900000000","-307.68292236328100000000"
"1508359184293","-280.42684936523400000000","575.85369873046900000000","-281.95123291015600000000"
"1508359184293","-247.98780822753900000000","379.26831054687500000000","-254.81707763671900000000"
"1508359184293","-244.26829528808600000000","201.21951293945300000000","-238.41464233398400000000"
"1508359184327","-257.07318115234400000000","108.41463470459000000000","-227.56097412109400000000"
"1508359184327","-254.51220703125000000000","104.81707763671900000000","-210.67073059082000000000"
"1508359184327","-239.87805175781200000000","123.65853881835900000000","-185.73170471191400000000"
"1508359184360","-224.87805175781200000000","127.80487823486300000000","-166.70732116699200000000"
"1508359184360","-208.84146118164100000000","119.14634704589800000000","-150.48780822753900000000"
"1508359184360","-190.60975646972700000000","103.04878234863300000000","-128.84146118164100000000"
"1508359184394","-171.34146118164100000000","84.26829528808590000000","-105.24390411377000000000"
"1508359184394","-149.93902587890600000000","66.21951293945310000000","-72.43902587890620000000"
"1508359184394","-125.30487823486300000000","48.29268264770510000000","-33.96341705322270000000"
"1508359184417","-101.34146881103500000000","27.86585426330570000000","-2.86585378646851000000"
"1508359184417","-80.48780822753910000000","5.06097555160522000000","15.67073249816890000000"
"1508359184417","-61.34146499633790000000","-17.43902397155760000000","27.07317161560060000000"
"1508359184450","-43.41463470458980000000","-32.25609970092770000000","37.25609970092770000000"
"1508359184450","-26.95121955871580000000","-38.04878234863280000000","47.86585617065430000000"
"1508359184450","-12.92682933807370000000","-35.91463470458980000000","58.47561264038090000000"
"1508359184484","-1.15853655338287000000","-27.86585426330570000000","68.17073059082030000000"
"1508359184484","8.65853691101074000000","-22.19512176513670000000","75.30487823486330000000"
"1508359184484","16.70731735229490000000","-24.14634132385250000000","79.81707763671880000000"
"1508359184509","24.26829338073730000000","-33.47560882568360000000","82.98780822753910000000"
"1508359184509","30.30487823486330000000","-46.34146499633790000000","84.51219940185550000000"
"1508359184509","34.63414764404300000000","-56.82926940917970000000","84.45122528076170000000"
"1508359184540","36.64634323120120000000","-62.25609970092770000000","82.98780822753910000000"
"1508359184540","36.76829528808590000000","-64.32926940917970000000","80.67073059082030000000"
"1508359184540","36.34146499633790000000","-68.04878234863280000000","78.59756469726560000000"
"1508359184575","35.85366058349610000000","-74.81707763671880000000","77.13414764404300000000"
"1508359184575","35.67073440551760000000","-82.86585235595700000000","75.12195587158200000000"
"1508359184575","35.67073440551760000000","-93.78048706054690000000","72.43902587890620000000"
"1508359184608","36.21951293945310000000","-108.29268646240200000000","70.12195587158200000000"
"1508359184608","39.45122146606450000000","-128.71951293945300000000","68.47560882568360000000"
"1508359184608","45.42683029174800000000","-160.67073059082000000000","68.47560882568360000000"
"1508359184631","51.70731735229490000000","-193.53659057617200000000","70.18292999267580000000"
"1508359184631","59.39024353027340000000","-221.46342468261700000000","69.69512176513670000000"
"1508359184631","65.54878234863280000000","-245.79269409179700000000","68.47560882568360000000"
"1508359184665","71.09756469726560000000","-266.52438354492200000000","65.85366058349610000000"
"1508359184665","75.54878234863280000000","-279.87805175781200000000","61.82926940917970000000"
"1508359184665","78.65853881835940000000","-283.10977172851600000000","58.96341705322270000000"
"1508359184698","82.07317352294920000000","-280.73171997070300000000","56.58536529541020000000"
"1508359184698","85.54878234863280000000","-276.76831054687500000000","55.73170852661130000000"
"1508359184698","88.04878234863280000000","-272.19512939453100000000","55.85366058349610000000"
"1508359184720","90.67073059082030000000","-268.84146118164100000000","55.48780441284180000000"
"1508359184720","94.26829528808590000000","-268.35366821289100000000","55.54878234863280000000"
"1508359184720","97.80487823486330000000","-267.07318115234400000000","55.30487823486330000000"
"1508359184754","100.97560882568400000000","-264.32928466796900000000","53.17073440551760000000"
"1508359184754","102.98780822753900000000","-256.89025878906200000000","50.97561264038090000000"
"1508359184754","104.02439117431600000000","-245.97561645507800000000","49.14634323120120000000"
"1508359184788","103.41463470459000000000","-238.35366821289100000000","48.90243911743160000000"
"1508359184788","101.40244293212900000000","-233.84147644043000000000","50.48780441284180000000"
"1508359184788","99.69512176513670000000","-228.29269409179700000000","50.67073440551760000000"
"1508359184811","98.47560882568360000000","-226.09756469726600000000","48.59756088256840000000"
"1508359184811","97.92683410644530000000","-231.03659057617200000000","46.89024353027340000000"
"1508359184811","99.87805175781250000000","-236.64634704589800000000","44.87804794311520000000"
"1508359184844","102.19512176513700000000","-236.95121765136700000000","41.76829528808590000000"
"1508359184844","103.04878234863300000000","-230.91464233398400000000","39.75609970092770000000"
"1508359184844","102.25610351562500000000","-222.74391174316400000000","38.90243911743160000000"
"1508359184878","100.06098175048800000000","-217.13415527343800000000","38.90243911743160000000"
"1508359184878","98.71951293945310000000","-215.48780822753900000000","39.45122146606450000000"
"1508359184878","98.04878234863280000000","-220.60975646972700000000","40.91463470458980000000"
"1508359184912","98.10975646972660000000","-229.51220703125000000000","42.86585617065430000000"
"1508359184912","99.81707763671880000000","-236.95121765136700000000","42.62195205688480000000"
"1508359184912","101.64634704589800000000","-238.10975646972700000000","40.48780441284180000000"
"1508359184945","103.78048706054700000000","-234.20732116699200000000","37.43902587890620000000"
"1508359184945","104.39024353027300000000","-226.82926940918000000000","35.00000000000000000000"
"1508359184945","104.08536529541000000000","-219.81707763671900000000","32.92683029174800000000"
"1508359184968","104.63414764404300000000","-220.73171997070300000000","30.18292808532710000000"
"1508359184968","106.15853881835900000000","-227.68293762207000000000","27.68292808532710000000"
"1508359184968","106.70732116699200000000","-241.89024353027300000000","25.18292808532710000000"
"1508359185002","108.29268646240200000000","-258.71951293945300000000","21.09756088256840000000"
"1508359185002","109.75610351562500000000","-270.73171997070300000000","14.32926845550540000000"
"1508359185002","107.98780822753900000000","-277.50000000000000000000","9.02439022064209000000"
"1508359185024","104.81707763671900000000","-280.79269409179700000000","5.18292713165283000000"
"1508359185024","101.09756469726600000000","-280.54879760742200000000","2.25609755516052000000"
"1508359185024","97.37805175781250000000","-276.52438354492200000000","-1.82926833629608000000"
"1508359185058","92.80487823486330000000","-270.67074584960900000000","-6.09756088256836000000"
"1508359185058","88.10975646972660000000","-262.68292236328100000000","-10.85365867614750000000"
"1508359185058","82.50000000000000000000","-252.25610351562500000000","-15.97560977935790000000"
"1508359185092","75.91463470458980000000","-243.59756469726600000000","-20.79268264770510000000"
"1508359185092","71.58536529541020000000","-236.76829528808600000000","-26.46341514587400000000"
"1508359185092","65.30487823486330000000","-227.56097412109400000000","-32.31707382202150000000"
"1508359185125","56.58536529541020000000","-216.95121765136700000000","-37.37804794311520000000"
"1508359185125","48.29268264770510000000","-206.76829528808600000000","-42.62195205688480000000"
"1508359185125","39.20731735229490000000","-194.39024353027300000000","-47.74390411376950000000"
"1508359185148","27.74390220642090000000","-176.09756469726600000000","-51.64634323120120000000"
"1508359185148","12.43902492523190000000","-157.74391174316400000000","-54.69512176513670000000"
"1508359185148","-1.46341466903687000000","-145.91464233398400000000","-57.01219558715820000000"
"1508359185182","-15.42682933807370000000","-132.56097412109400000000","-59.02439117431640000000"
"1508359185182","-32.68292617797850000000","-118.78048706054700000000","-58.90243911743160000000"
"1508359185182","-48.84146499633790000000","-108.29268646240200000000","-57.74390411376950000000"
"1508359185215","-65.73171234130860000000","-93.17073059082030000000","-56.58536529541020000000"
"1508359185215","-82.62195587158200000000","-72.68292999267580000000","-53.84146499633790000000"
"1508359185215","-97.80487823486330000000","-50.06097793579100000000","-49.51219558715820000000"
"1508359185238","-113.71951293945300000000","-24.81707382202150000000","-43.90243911743160000000"
"1508359185238","-130.73170471191400000000","6.28048801422119000000","-36.58536529541020000000"
"1508359185238","-147.86585998535200000000","49.02439117431640000000","-30.12195205688480000000"
"1508359185271","-165.60975646972700000000","108.04878234863300000000","-24.32926940917970000000"
"1508359185271","-187.01220703125000000000","187.19512939453100000000","-19.75609779357910000000"
"1508359185271","-210.67073059082000000000","293.29269409179700000000","-18.04878044128420000000"
"1508359185305","-239.08537292480500000000","426.76831054687500000000","-20.60975646972660000000"
"1508359185305","-271.95123291015600000000","572.92681884765600000000","-26.21951293945310000000"
"1508359185305","-302.01220703125000000000","725.97564697265600000000","-33.59756088256840000000"
"1508359185329","-330.30487060546900000000","895.97564697265600000000","-37.92683029174800000000"
"1508359185329","-354.26831054687500000000","1075.36584472656000000000","-41.46341705322270000000"
"1508359185329","-370.60977172851600000000","1232.98779296875000000000","-57.86585617065430000000"
"1508359185362","-385.54879760742200000000","1307.25610351562000000000","-123.41463470459000000000"
"1508359185362","-396.09756469726600000000","1284.08544921875000000000","-214.57318115234400000000"
"1508359185362","-391.64636230468800000000","1212.43908691406000000000","-295.91464233398400000000"
"1508359185395","-373.04879760742200000000","1116.03662109375000000000","-352.37805175781200000000"
"1508359185395","-337.25610351562500000000","953.71954345703100000000","-359.69512939453100000000"
"1508359185395","-270.73171997070300000000","696.95123291015600000000","-330.18292236328100000000"
"1508359185429","-212.07318115234400000000","409.32928466796900000000","-303.04879760742200000000"
"1508359185429","-208.84146118164100000000","147.80488586425800000000","-276.46340942382800000000"
"1508359185429","-232.37805175781200000000","-44.26829528808590000000","-260.00000000000000000000"
"1508359185452","-249.57318115234400000000","-95.36585235595700000000","-240.36585998535200000000"
"1508359185452","-251.89024353027300000000","-39.39024353027340000000","-206.28048706054700000000"
"1508359185452","-243.59756469726600000000","25.60975646972660000000","-167.07318115234400000000"
"1508359185485","-229.75610351562500000000","64.57317352294920000000","-142.13415527343800000000"
"1508359185485","-211.34146118164100000000","79.02439117431640000000","-118.78048706054700000000"
"1508359185485","-190.12194824218800000000","75.91463470458980000000","-91.95122528076170000000"
"1508359185519","-170.06097412109400000000","68.41463470458980000000","-62.37805175781250000000"
"1508359185519","-147.43902587890600000000","67.13414764404300000000","-25.24390220642090000000"
"1508359185519","-122.01219940185500000000","62.86585617065430000000","12.31707382202150000000"
"1508359185542","-97.43902587890620000000","42.25609970092770000000","40.91463470458980000000"
"1508359185542","-75.85366058349610000000","10.18292713165280000000","57.25609970092770000000"
"1508359185542","-55.79268264770510000000","-21.34146308898930000000","66.40244293212890000000"
"1508359185575","-37.98780441284180000000","-39.20731735229490000000","71.89024353027340000000"
"1508359185575","-23.96341514587400000000","-38.23170852661130000000","76.40244293212890000000"
"1508359185575","-12.13414669036870000000","-25.30487823486330000000","82.31707763671880000000"
"1508359185609","-1.82926833629608000000","-12.43902492523190000000","89.02439117431640000000"
"1508359185609","6.58536577224731000000","-2.56097555160522000000","93.53659057617190000000"
"1508359185609","13.04878044128420000000","3.23170733451843000000","94.69512176513670000000"
"1508359185643","17.01219558715820000000","1.46341466903687000000","93.65853881835940000000"
"1508359185643","19.57317161560060000000","-6.46341466903687000000","90.73171234130860000000"
"1508359185643","21.03658676147460000000","-16.52439117431640000000","86.21951293945310000000"
"1508359185665","21.64634132385250000000","-25.30487823486330000000","80.12195587158200000000"
"1508359185665","21.58536720275880000000","-30.12195205688480000000","73.41463470458980000000"
"1508359185665","20.73170852661130000000","-30.48780632019040000000","68.23171234130860000000"
"1508359185698","19.51219558715820000000","-30.91463470458980000000","62.62195205688480000000"
"1508359185698","18.96341514587400000000","-33.78048706054690000000","57.37805175781250000000"
"1508359185698","18.78048896789550000000","-39.51219558715820000000","53.10975646972660000000"
"1508359185733","19.32926940917970000000","-49.57317352294920000000","49.75609970092770000000"
"1508359185733","21.64634132385250000000","-63.84146499633790000000","48.23170852661130000000"
"1508359185733","25.06097602844240000000","-83.04878234863280000000","48.47561264038090000000"
"1508359185755","31.15853691101070000000","-108.78048706054700000000","51.09756088256840000000"
"1508359185755","37.80487823486330000000","-139.20732116699200000000","54.57317352294920000000"
"1508359185755","45.67073440551760000000","-172.37805175781200000000","56.70731735229490000000"
"1508359185789","53.78049087524410000000","-205.18293762207000000000","57.43902587890620000000"
"1508359185789","62.13414764404300000000","-235.48780822753900000000","57.62195205688480000000"
"1508359185789","71.28048706054690000000","-266.40243530273400000000","57.92683029174800000000"
"1508359185822","80.73171234130860000000","-297.07318115234400000000","58.10975646972660000000"
"1508359185822","89.45122528076170000000","-323.59756469726600000000","57.92683029174800000000"
"1508359185822","97.56097412109380000000","-343.41464233398400000000","57.01219558715820000000"
"1508359185846","105.06098175048800000000","-358.17074584960900000000","55.06097793579100000000"
"1508359185846","113.47560882568400000000","-367.80490112304700000000","52.62195205688480000000"
"1508359185846","122.19512176513700000000","-369.81707763671900000000","48.78048706054690000000"
"1508359185879","128.59756469726600000000","-360.42684936523400000000","43.78048706054690000000"
"1508359185879","133.71951293945300000000","-339.45123291015600000000","39.32926940917970000000"
"1508359185879","137.92683410644500000000","-317.13415527343800000000","36.21951293945310000000"
"1508359185913","140.06097412109400000000","-301.28048706054700000000","36.76829528808590000000"
"1508359185913","141.95121765136700000000","-292.62194824218800000000","39.51219558715820000000"
"1508359185913","145.30488586425800000000","-285.00000000000000000000","40.30487823486330000000"
"1508359185946","147.43902587890600000000","-269.63415527343800000000","38.84146499633790000000"
"1508359185946","147.37805175781200000000","-250.18293762207000000000","36.82926940917970000000"
"1508359185946","146.09756469726600000000","-238.59756469726600000000","36.89024353027340000000"
"1508359185969","143.90243530273400000000","-234.26829528808600000000","39.81707382202150000000"
"1508359185969","141.21951293945300000000","-235.79269409179700000000","41.46341705322270000000"
"1508359185969","138.96342468261700000000","-241.40245056152300000000","41.89024353027340000000"
"1508359186003","136.95121765136700000000","-248.47561645507800000000","41.76829528808590000000"
"1508359186003","135.85366821289100000000","-254.32926940918000000000","41.15853881835940000000"
"1508359186003","134.81707763671900000000","-260.42684936523400000000","41.03658676147460000000"
"1508359186036","132.25610351562500000000","-267.43902587890600000000","43.23170852661130000000"
"1508359186036","129.69512939453100000000","-272.19512939453100000000","45.00000000000000000000"
"1508359186036","126.58536529541000000000","-275.30487060546900000000","45.30487823486330000000"
"1508359186060","122.92683410644500000000","-277.01220703125000000000","45.48780441284180000000"
"1508359186060","119.57317352294900000000","-275.00000000000000000000","45.12195205688480000000"
"1508359186060","115.48780822753900000000","-269.39025878906200000000","44.69512176513670000000"
"1508359186093","111.40244293212900000000","-261.58535766601600000000","43.96341705322270000000"
"1508359186093","108.04878234863300000000","-252.86585998535200000000","42.86585617065430000000"
"1508359186093","103.78048706054700000000","-245.24391174316400000000","42.25609970092770000000"
